time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
8.685000000000217	 -0.000042307471954217135	 0.00021069121033612248	 0.00021069121033612248	 0	 2.500010534560517	 0	 0.4909773435121035	 0.000010481479034596397	 0.4909878249911381	 35.97741715508268	 0.05045921059618889	 0.01923093599785492	 0	 undefined	 undefined	 undefined
8.688000000000217	 -0.00004180181034207919	 0.00020817301550124512	 0.00020817301550124512	 0	 2.500010408650775	 0	 0.490977469421845	 0.000010355569293074574	 0.4909878249911381	 35.977417784631385	 0.0504592114791464	 0.01923094235116116	 0	 undefined	 undefined	 undefined
8.691000000000217	 -0.00004130219242881594	 0.00020568491829742186	 0.00020568491829742186	 0	 2.500010284245915	 0	 0.49097759382670525	 0.0000102311644328279	 0.4909878249911381	 35.97741840665568	 0.05045921235155074	 0.019230948628532384	 0	 undefined	 undefined	 undefined
8.694000000000218	 -0.00004080854598242922	 0.00020322655899462916	 0.00020322655899462916	 0	 2.5000101613279497	 0	 0.4909777167446706	 0.00001010824646746622	 0.4909878249911381	 35.97741902124551	 0.050459213213528066	 0.019230954830876168	 0	 undefined	 undefined	 undefined
8.697000000000218	 -0.00004032079962890123	 0.00020079758215274524	 0.00020079758215274524	 0	 2.5000100398791076	 0	 0.4909778381935126	 0.000009986797625483046	 0.4909878249911381	 35.97741962848972	 0.05045921406520297	 0.01923096095908925	 0	 undefined	 undefined	 undefined
8.700000000000218	 -0.000039838882850418145	 0.00019839763659490472	 0.00019839763659490472	 0	 2.5000099198818297	 0	 0.49097795819079026	 0.000009866800347813065	 0.4909878249911381	 35.977420228476106	 0.05045921490669861	 0.01923096701405764	 0	 undefined	 undefined	 undefined
8.703000000000218	 -0.000039362725972935664	 0.0001960263753453262	 0.0001960263753453262	 0	 2.5000098013187673	 0	 0.4909780767538528	 0.000009748237285278627	 0.4909878249911381	 35.97742082129142	 0.05045921573813663	 0.019230972996656753	 0	 undefined	 undefined	 undefined
8.706000000000218	 -0.000038892260153744473	 0.00019368345556713962	 0.00019368345556713962	 0	 2.5000096841727784	 0	 0.490978193899842	 0.000009631091296091743	 0.4909878249911381	 35.97742140702137	 0.05045921655963726	 0.019230978907751557	 0	 undefined	 undefined	 undefined
8.709000000000218	 -0.00003842741737081212	 0.00019136853850909574	 0.00019136853850909574	 0	 2.5000095684269255	 0	 0.49097830964569483	 0.00000951534544324506	 0.4909878249911381	 35.97742198575063	 0.05045921737131926	 0.01923098474819667	 0	 undefined	 undefined	 undefined
8.712000000000218	 -0.000037968130419230306	 0.00018908128948780245	 0.00018908128948780245	 0	 2.5000094540644744	 0	 0.49097842400814584	 0.000009400982992235907	 0.4909878249911381	 35.97742255756289	 0.050459218173299986	 0.019230990518836505	 0	 undefined	 undefined	 undefined
8.715000000000218	 -0.00003751433289522765	 0.00018682137781667052	 0.00018682137781667052	 0	 2.500009341068891	 0	 0.4909785370037295	 0.000009287987408568288	 0.4909878249911381	 35.977423122540806	 0.05045921896569538	 0.01923099622050537	 0	 undefined	 undefined	 undefined
8.718000000000218	 -0.000037065959187287945	 0.0001845884767526229	 0.0001845884767526229	 0	 2.5000092294238376	 0	 0.4909786486487827	 0.000009176342355365907	 0.4909878249911381	 35.97742368076607	 0.05045921974862002	 0.019231001854027614	 0	 undefined	 undefined	 undefined
8.721000000000219	 -0.00003662294447082104	 0.00018238226346056763	 0.00018238226346056763	 0	 2.500009119113173	 0	 0.4909787589594471	 0.000009066031690985188	 0.4909878249911381	 35.97742423231939	 0.050459220522187084	 0.019231007420217727	 0	 undefined	 undefined	 undefined
8.724000000000219	 -0.00003618522469395202	 0.0001802024189778706	 0.0001802024189778706	 0	 2.500009010120949	 0	 0.4909788679516714	 0.000008957039466683803	 0.4909878249911381	 35.97742477728051	 0.050459221286508434	 0.019231012919880466	 0	 undefined	 undefined	 undefined
8.727000000000219	 -0.000035752736572192134	 0.0001780486281255378	 0.0001780486281255378	 0	 2.5000089024314063	 0	 0.4909789756412136	 0.00000884934992445574	 0.4909878249911381	 35.977425315728226	 0.05045922204169457	 0.019231018353810962	 0	 undefined	 undefined	 undefined
8.730000000000219	 -0.00003532541757422791	 0.00017592057951709705	 0.00017592057951709705	 0	 2.500008796028976	 0	 0.49097908204364354	 0.000008742947494533304	 0.4909878249911381	 35.97742584774038	 0.05045922278785467	 0.01923102372279485	 0	 undefined	 undefined	 undefined
8.733000000000219	 -0.0000349032059219212	 0.0001738179654875438	 0.0001738179654875438	 0	 2.5000086908982744	 0	 0.4909791871743448	 0.000008637816793277686	 0.4909878249911381	 35.97742637339388	 0.05045922352509661	 0.01923102902760838	 0	 undefined	 undefined	 undefined
8.73600000000022	 -0.000034486040570769205	 0.00017174048204005032	 0.00017174048204005032	 0	 2.500008587024102	 0	 0.49097929104851723	 0.000008533942620847501	 0.4909878249911381	 35.97742689276474	 0.05045922425352698	 0.019231034269018517	 0	 undefined	 undefined	 undefined
8.73900000000022	 -0.00003407386120635181	 0.00016968782881043865	 0.00016968782881043865	 0	 2.5000084843914405	 0	 0.49097939368117893	 0.000008431309959144873	 0.4909878249911381	 35.977427405928054	 0.05045922497325113	 0.019231039447783056	 0	 undefined	 undefined	 undefined
8.74200000000022	 -0.000033666608237226114	 0.0001676597090227716	 0.0001676597090227716	 0	 2.500008382985451	 0	 0.4909794950871684	 0.000008329903969650498	 0.4909878249911381	 35.977427912958	 0.05045922568437307	 0.019231044564650742	 0	 undefined	 undefined	 undefined
8.74500000000022	 -0.00003326422278249197	 0.00016565582945382573	 0.00016565582945382573	 0	 2.5000082827914727	 0	 0.490979595281147	 0.000008229709991092182	 0.4909878249911381	 35.97742841392789	 0.05045922638699564	 0.01923104962036137	 0	 undefined	 undefined	 undefined
8.74800000000022	 -0.00003286664666291017	 0.0001636759003798005	 0.0001636759003798005	 0	 2.500008183795019	 0	 0.49097969427760074	 0.00000813071353733541	 0.4909878249911381	 35.97742890891016	 0.05045922708122042	 0.01923105461564589	 0	 undefined	 undefined	 undefined
8.75100000000022	 -0.000032473822399126107	 0.00016171963554967306	 0.00016171963554967306	 0	 2.5000080859817775	 0	 0.4909797920908426	 0.00000803290029549597	 0.4909878249911381	 35.97742939797637	 0.050459227767147785	 0.019231059551226518	 0	 undefined	 undefined	 undefined
8.75400000000022	 -0.00003208569319568255	 0.00015978675211414384	 0.00015978675211414384	 0	 2.5000079893376057	 0	 0.4909798887350143	 0.00000793625612377502	 0.4909878249911381	 35.97742988119723	 0.0504592284448769	 0.019231064427816833	 0	 undefined	 undefined	 undefined
8.75700000000022	 -0.00003170220293569059	 0.00015787697061675487	 0.00015787697061675487	 0	 2.500007893848531	 0	 0.4909799842240887	 0.000007840767049405173	 0.4909878249911381	 35.9774303586426	 0.05045922911450575	 0.019231069246121894	 0	 undefined	 undefined	 undefined
8.76000000000022	 -0.00003132329617550056	 0.00015599001495836262	 0.00015599001495836262	 0	 2.500007799500748	 0	 0.49098007857187154	 0.000007746419266541071	 0.4909878249911381	 35.977430830381515	 0.050459229776131154	 0.019231074006838326	 0	 undefined	 undefined	 undefined
8.76300000000022	 -0.000030948918135820236	 0.0001541256123172019	 0.0001541256123172019	 0	 2.500007706280616	 0	 0.4909801717920037	 0.000007653199134372013	 0.4909878249911381	 35.97743129648217	 0.05045923042984877	 0.01923107871065443	 0	 undefined	 undefined	 undefined
8.76600000000022	 -0.00003057901468572766	 0.00015228349313112233	 0.00015228349313112233	 0	 2.5000076141746566	 0	 0.49098026389796284	 0.000007561093175234568	 0.4909878249911381	 35.97743175701197	 0.05045923107575311	 0.019231083358250283	 0	 undefined	 undefined	 undefined
8.76900000000022	 -0.000030213532344447458	 0.00015046339107094298	 0.00015046339107094298	 0	 2.5000075231695535	 0	 0.49098035490306563	 0.000007470088072447645	 0.4909878249911381	 35.977432212037485	 0.05045923171393757	 0.019231087950297834	 0	 undefined	 undefined	 undefined
8.77200000000022	 -0.000029852418272469095	 0.00014866504299604344	 0.00014866504299604344	 0	 2.50000743325215	 0	 0.49098044482046965	 0.000007380170668425112	 0.4909878249911381	 35.977432661624505	 0.0504592323444944	 0.019231092487460993	 0	 undefined	 undefined	 undefined
8.77500000000022	 -0.000029495620259112343	 0.00014688818889219135	 0.00014688818889219135	 0	 2.5000073444094446	 0	 0.4909805336631751	 0.000007291327962954952	 0.4909878249911381	 35.97743310583803	 0.05045923296751477	 0.01923109697039575	 0	 undefined	 undefined	 undefined
8.77800000000022	 -0.000029143086718974587	 0.0001451325718626606	 0.0001451325718626606	 0	 2.500007256628593	 0	 0.4909806214440268	 0.00000720354711125637	 0.4909878249911381	 35.97743354474229	 0.050459233583088764	 0.019231101399750233	 0	 undefined	 undefined	 undefined
8.78100000000022	 -0.000028794766681272677	 0.0001433979380749406	 0.0001433979380749406	 0	 2.5000071698969037	 0	 0.49098070817571615	 0.000007116815421925882	 0.4909878249911381	 35.97743397840074	 0.05045923419130539	 0.019231105776164843	 0	 undefined	 undefined	 undefined
8.784000000000221	 -0.000028450609788066572	 0.0001416840367429728	 0.0001416840367429728	 0	 2.500007084201837	 0	 0.4909807938707828	 0.00000703112035527198	 0.4909878249911381	 35.97743440687607	 0.050459234792252554	 0.019231110100272317	 0	 undefined	 undefined	 undefined
8.787000000000221	 -0.00002811056627827213	 0.0001399906200649781	 0.0001399906200649781	 0	 2.5000069995310032	 0	 0.49098087854161654	 0.000006946449521538778	 0.4909878249911381	 35.97743483023024	 0.05045923538601716	 0.01923111437269783	 0	 undefined	 undefined	 undefined
8.790000000000221	 -0.000027774586991213823	 0.00013831744321457506	 0.00013831744321457506	 0	 2.5000069158721607	 0	 0.490980962200459	 0.000006862790679074138	 0.4909878249911381	 35.97743524852445	 0.05045923597268506	 0.019231118594059092	 0	 undefined	 undefined	 undefined
8.793000000000221	 -0.00002744262334886116	 0.00013666426427860756	 0.00013666426427860756	 0	 2.500006833213214	 0	 0.4909810448594057	 0.000006780131732386785	 0.4909878249911381	 35.977435661819186	 0.05045923655234107	 0.01923112276496642	 0	 undefined	 undefined	 undefined
8.796000000000221	 -0.00002711462735760506	 0.00013503084423938105	 0.00013503084423938105	 0	 2.500006751542212	 0	 0.4909811265304074	 0.000006698460730703015	 0.4909878249911381	 35.97743607017419	 0.050459237125068994	 0.019231126886022843	 0	 undefined	 undefined	 undefined
8.799000000000222	 -0.00002679055159582333	 0.0001334169469480173	 0.0001334169469480173	 0	 2.5000066708473474	 0	 0.490981207225272	 0.000006617765866079317	 0.4909878249911381	 35.97743647364852	 0.05045923769095163	 0.019231130957824184	 0	 undefined	 undefined	 undefined
8.802000000000222	 -0.000026470349208551625	 0.0001318223390622819	 0.0001318223390622819	 0	 2.500006591116953	 0	 0.4909812869556664	 0.000006538035471681525	 0.4909878249911381	 35.97743687230049	 0.05045923825007081	 0.01923113498095914	 0	 undefined	 undefined	 undefined
8.805000000000222	 -0.00002615397390037799	 0.00013024679001993889	 0.00013024679001993889	 0	 2.500006512339501	 0	 0.49098136573311807	 0.000006459258020008463	 0.4909878249911381	 35.97743726618775	 0.05045923880250736	 0.01923113895600937	 0	 undefined	 undefined	 undefined
8.808000000000222	 -0.000025841379930113817	 0.0001286900720476325	 0.0001286900720476325	 0	 2.5000064345036024	 0	 0.4909814435690166	 0.0000063814221215041655	 0.4909878249911381	 35.97743765536724	 0.05045923934834115	 0.019231142883549587	 0	 undefined	 undefined	 undefined
8.811000000000222	 -0.000025532522101912036	 0.00012715196006318763	 0.00012715196006318763	 0	 2.500006357598003	 0	 0.4909815204746154	 0.0000063045165226705	 0.4909878249911381	 35.97743803989523	 0.0504592398876511	 0.019231146764147635	 0	 undefined	 undefined	 undefined
8.814000000000222	 -0.000025227355763490777	 0.00012563223170225513	 0.00012563223170225513	 0	 2.500006281611585	 0	 0.4909815964610336	 0.0000062285301044573416	 0.4909878249911381	 35.97743841982732	 0.05045924042051518	 0.019231150598364565	 0	 undefined	 undefined	 undefined
8.817000000000222	 -0.000024925836793698863	 0.00012413066722949395	 0.00012413066722949395	 0	 2.5000062065333615	 0	 0.4909816715392573	 0.000006153451880763772	 0.4909878249911381	 35.97743879521845	 0.050459240947010445	 0.019231154386754733	 0	 undefined	 undefined	 undefined
8.820000000000222	 -0.000024627921595410385	 0.00012264704954745298	 0.00012264704954745298	 0	 2.5000061323524774	 0	 0.49098174572014125	 0.0000060792709968282566	 0.4909878249911381	 35.97743916612286	 0.05045924146721299	 0.019231158129865856	 0	 undefined	 undefined	 undefined
8.823000000000222	 -0.00002433356710085377	 0.00012118116416104385	 0.00012118116416104385	 0	 2.500006059058208	 0	 0.4909818190144105	 0.000006005976727563311	 0.4909878249911381	 35.97743953259421	 0.05045924198119805	 0.019231161828239113	 0	 undefined	 undefined	 undefined
8.826000000000223	 -0.000024042730748519148	 0.00011973279912425028	 0.00011973279912425028	 0	 2.500005986639956	 0	 0.490981891432662	 0.0000059335584760566995	 0.4909878249911381	 35.97743989468547	 0.05045924248903993	 0.019231165482409215	 0	 undefined	 undefined	 undefined
8.829000000000223	 -0.000023755370490263772	 0.00011830174504012803	 0.00011830174504012803	 0	 2.500005915087252	 0	 0.49098196298536595	 0.000005862005772128143	 0.4909878249911381	 35.977440252448986	 0.050459242990812045	 0.019231169092904475	 0	 undefined	 undefined	 undefined
8.832000000000223	 -0.00002347144478243024	 0.00011688779501639601	 0.00011688779501639601	 0	 2.500005844389751	 0	 0.49098203368286736	 0.000005791308270719497	 0.4909878249911381	 35.97744060593649	 0.050459243486586945	 0.0192311726602469	 0	 undefined	 undefined	 undefined
8.835000000000223	 -0.000023190912571635636	 0.0001154907446032638	 0.0001154907446032638	 0	 2.50000577453723	 0	 0.4909821035353877	 0.000005721455750395954	 0.4909878249911381	 35.97744095519909	 0.050459243976436315	 0.019231176184952254	 0	 undefined	 undefined	 undefined
8.838000000000223	 -0.000022913733300100603	 0.00011411039183784055	 0.00011411039183784055	 0	 2.500005705519592	 0	 0.4909821725530262	 0.000005652438111902747	 0.4909878249911381	 35.97744130028729	 0.05045924446043098	 0.01923117966753014	 0	 undefined	 undefined	 undefined
8.841000000000223	 -0.000022639866893214844	 0.00011274653712867178	 0.00011274653712867178	 0	 2.5000056373268564	 0	 0.49098224074576147	 0.000005584245376610841	 0.4909878249911381	 35.97744164125096	 0.0504592449386409	 0.01923118310848406	 0	 undefined	 undefined	 undefined
8.844000000000223	 -0.00002236927375598441	 0.00011139898330903009	 0.00011139898330903009	 0	 2.5000055699491655	 0	 0.49098230812345284	 0.000005516867685240179	 0.4909878249911381	 35.977441978139424	 0.05045924541113524	 0.019231186508311515	 0	 undefined	 undefined	 undefined
8.847000000000223	 -0.000022101914765926267	 0.00011006753553033377	 0.00011006753553033377	 0	 2.5000055033767765	 0	 0.4909823746958417	 0.000005450295296360874	 0.4909878249911381	 35.97744231100137	 0.050459245877982284	 0.019231189867504044	 0	 undefined	 undefined	 undefined
8.850000000000223	 -0.00002183775126596288	 0.00010875200130655571	 0.00010875200130655571	 0	 2.5000054376000653	 0	 0.4909824404725532	 0.0000053845185848944155	 0.4909878249911381	 35.97744263988492	 0.05045924633924954	 0.01923119318654732	 0	 undefined	 undefined	 undefined
8.853000000000224	 -0.000021576745066198555	 0.00010745219042540555	 0.00010745219042540555	 0	 2.5000053726095213	 0	 0.4909825054630972	 0.000005319528040892418	 0.4909878249911381	 35.97744296483764	 0.05045924679500371	 0.01923119646592121	 0	 undefined	 undefined	 undefined
8.856000000000224	 -0.00002131885842793224	 0.00010616791497497502	 0.00010616791497497502	 0	 2.5000053083957487	 0	 0.49098256967687004	 0.000005255314268037825	 0.4909878249911381	 35.97744328590651	 0.05045924724531067	 0.019231199706099843	 0	 undefined	 undefined	 undefined
8.859000000000224	 -0.000021064054068986593	 0.00010489898926380192	 0.00010489898926380192	 0	 2.500005244949463	 0	 0.49098263312315577	 0.000005191867982312637	 0.4909878249911381	 35.977443603137935	 0.050459247690235534	 0.01923120290755168	 0	 undefined	 undefined	 undefined
8.862000000000224	 -0.000020812295145944404	 0.00010364522982975188	 0.00010364522982975188	 0	 2.5000051822614915	 0	 0.4909826958111274	 0.000005129180010665646	 0.4909878249911381	 35.9774439165778	 0.050459248129842635	 0.019231206070739585	 0	 undefined	 undefined	 undefined
